18 1708938963 5.000000 1 5.000000 5.000000 5.000000
18 1708938968 5.000000 1 5.000000 5.000000 5.000000
18 1708938973 5.000000 1 5.000000 5.000000 5.000000
18 1708938978 5.000000 1 5.000000 5.000000 5.000000
18 1708938988 0.000000 1 0.000000 0.000000 0.000000
18 1708938993 0.000000 1 0.000000 0.000000 0.000000
18 1708938998 0.000000 1 0.000000 0.000000 0.000000
18 1708939003 0.000000 1 0.000000 0.000000 0.000000
18 1708939048 -5.000000 1 -5.000000 -5.000000 -5.000000
18 1708939053 -5.000000 1 -5.000000 -5.000000 -5.000000
18 1708939058 -10.000000 1 -10.000000 -10.000000 -10.000000
