11 1708938963 0.200000 -1 0.200000 0.200000 0.200000
11 1708938968 0.200000 -1 0.200000 0.200000 0.200000
11 1708938973 0.200000 -1 0.200000 0.200000 0.200000
11 1708938978 0.200000 -1 0.200000 0.200000 0.200000
11 1708939043 0.200000 -1 0.200000 0.200000 0.200000
11 1708939048 0.200000 -1 0.200000 0.200000 0.200000
11 1708939048 0.200000 -1 0.200000 0.200000 0.200000
11 1708939053 0.200000 -1 0.200000 0.200000 0.200000
11 1708939053 0.200000 -1 0.200000 0.200000 0.200000
11 1708939058 0.400000 -1 0.400000 0.400000 0.400000
11 1708939058 0.200000 -1 0.200000 0.200000 0.200000
